Year	Week	CHIRPS	CMORPH	GSMAP	PERSIANN	IMERG	CCS	SM1 Mean	SM2 Mean	SM3 Mean	SM4 Mean	Event	Event_PDSI
1996	27	0.298236714975845	NA	NA	NA	NA	NA	0.180459001581926	0.193232942492362	0.201063520780185	0.198083127917988	0	0
1996	28	0.303140096618358	NA	NA	NA	NA	NA	0.197519622068966	0.189120624371602	0.197404359245063	0.197779873503106	0	0
1996	29	0.261908212560386	NA	NA	NA	NA	NA	0.22557866011714	0.211466113727198	0.199546737581187	0.197623073112752	0	0
1996	30	0.208623188405797	NA	NA	NA	NA	NA	0.190381962118825	0.197096495363724	0.19717148719172	0.197511546861913	0	0
1996	31	0.199921497584541	NA	NA	NA	NA	NA	0.199111948627556	0.193702912219586	0.194573523223243	0.197281859644822	0	0
1996	32	0.183061594202899	NA	NA	NA	NA	NA	0.199959555402338	0.194416785537538	0.192701598537423	0.197064850239881	0	0
1996	33	0.147880434782609	NA	NA	NA	NA	NA	0.209010413581747	0.193038694357219	0.190257837625886	0.19681237485792	0	0
1996	34	0.0779710144927536	NA	NA	NA	NA	NA	0.217947821333612	0.208152197708144	0.193653792113719	0.196718573857631	0	0
1996	35	0.0833937198067633	NA	NA	NA	NA	NA	0.204405401154905	0.199197428313288	0.192056877149307	0.196601694960679	0	0
1996	36	0.210772946859903	NA	NA	NA	NA	NA	0.236570877454807	0.211720673680174	0.189748780406873	0.196385445988604	0	0
1996	37	0.478164251207729	NA	NA	NA	NA	NA	0.253981899423204	0.235355845982653	0.193791808750545	0.196313768768949	0	0
1996	38	0.49957729468599	NA	NA	NA	NA	NA	0.256574796871414	0.246003612943811	0.199021974275548	0.196592592836491	0	0
1996	39	0.384106280193237	NA	NA	NA	NA	NA	0.243976366168547	0.241710866365022	0.204655646841563	0.197043615989387	0	0
1996	40	0.0251751207729469	NA	NA	NA	NA	NA	0.221263858791916	0.22511446652007	0.204538501825828	0.197344978957304	0	0
1996	41	0.0569746376811594	NA	NA	NA	NA	NA	0.223318398958759	0.217956965862189	0.202555814651932	0.197387858331203	0	0
1996	42	0.370549516908213	NA	NA	NA	NA	NA	0.220756721353484	0.216134047018809	0.20125331277686	0.197325154526957	0	0
1996	43	0.38838768115942	NA	NA	NA	NA	NA	0.243354231692458	0.231448036081623	0.203547829112205	0.197397538859929	0	0
1996	44	0.461714975845411	NA	NA	NA	NA	NA	0.231178338189798	0.226160244365433	0.201936721223633	0.197486729031163	0	0
1996	45	0.482512077294686	NA	NA	NA	NA	NA	0.211429966572083	0.215275949117508	0.200953029496454	0.197506127341517	0	0
1996	46	0.587753623188406	NA	NA	NA	NA	NA	0.237591806302895	0.225694707067922	0.203108337264005	0.19783943913877	0	0
1996	47	0.90457729468599	NA	NA	NA	NA	NA	0.296905627761849	0.276348844840024	0.21845766385611	0.199968500195869	0	0
1996	48	0.914214975845411	NA	NA	NA	NA	NA	0.251987373514565	0.258399017997911	0.224693132914207	0.20203651388841	0	0
1996	49	0.931932367149758	NA	NA	NA	NA	NA	0.21563458148396	0.2328929332486	0.220438309523025	0.202449980282358	0	0
1996	50	0.981811594202899	NA	NA	NA	NA	NA	0.202755615258828	0.215964288341549	0.215139614604149	0.202370781909142	0	0
1996	51	0.943309178743961	NA	NA	NA	NA	NA	0.175158489605927	0.199182242112026	0.209233122316126	0.202054479776749	0	0
1996	52	0.662071256038647	NA	NA	NA	NA	NA	0.178132665857421	0.192841269381319	0.205721707161131	0.201642416188759	0	0
1997	1	0.663544685990338	NA	NA	NA	NA	NA	0.173704294134716	0.187286873448629	0.201537798194928	0.201081588779177	0	0
1997	2	0.659927536231884	NA	NA	NA	NA	NA	0.159548845799738	0.178276371472756	0.197192982622777	0.200593424923718	0	0
1997	3	0.657210144927536	NA	NA	NA	NA	NA	0.164155014951984	0.171678144119623	0.19325446568142	0.200068226866424	0	0
1997	4	0.66112922705314	NA	NA	NA	NA	NA	0.181005768977043	0.176223414360411	0.19030694818996	0.199557703105467	0	0
1997	5	0.750917874396135	NA	NA	NA	NA	NA	0.17977774148969	0.176525404260243	0.188746365508835	0.199048463861857	0	0
1997	6	0.796165458937198	NA	NA	NA	NA	NA	0.184760943174274	0.179510977580756	0.186187994461039	0.198580524772406	0	0
1997	7	0.794957729468599	NA	NA	NA	NA	NA	0.1642185191597	0.173523634598828	0.184510545642798	0.198096971746002	0	0
1997	8	0.564076086956522	NA	NA	NA	NA	NA	0.157342668974143	0.169434867681876	0.18310915816302	0.197600031149174	0	0
1997	9	0.56338768115942	NA	NA	NA	NA	NA	0.152111030192023	0.166119306412285	0.181317853981304	0.197100282268865	0	0
1997	10	0.56112922705314	NA	NA	NA	NA	NA	0.147871773306589	0.162028458599475	0.178764033085466	0.196580576747656	0	0
1997	11	0.545271739130435	NA	NA	NA	NA	NA	0.143536007901166	0.157931584911903	0.176816322655006	0.196039944243218	0	0
1997	12	0.54780193236715	NA	NA	NA	NA	NA	0.166464510305904	0.15949695581087	0.1742115894021	0.195533758497664	0	0
1997	13	0.548037439613527	NA	NA	NA	NA	NA	0.161565200223846	0.161973229185452	0.173749075381435	0.195012058477317	0	0
1997	14	0.508242753623188	NA	NA	NA	NA	NA	0.160182903150582	0.160433997498537	0.173289079791575	0.194495478315013	0	0
1997	15	0.365791062801932	NA	NA	NA	NA	NA	0.143091396381227	0.157807593487535	0.172990942784345	0.193940315012421	1	0
1997	16	0.405084541062802	NA	NA	NA	NA	NA	0.150517020469979	0.155695882069347	0.172804880654534	0.193364765127855	1	0
1997	17	0.435531400966184	NA	NA	NA	NA	NA	0.161726270284667	0.162772497652858	0.170185331607131	0.192823123878666	1	1
1997	18	0.425833333333333	NA	NA	NA	NA	NA	0.136646413942079	0.153013827038582	0.168205756090423	0.192234017886221	1	1
1997	19	0.500446859903382	NA	NA	NA	NA	NA	0.162834753851274	0.156515369597393	0.167385721366968	0.191671282696937	1	1
1997	20	0.0753804347826087	NA	NA	NA	NA	NA	0.157224287343819	0.158856416208605	0.167046167787239	0.19114979788661	1	1
1997	21	3.01932367149751e-05	NA	NA	NA	NA	NA	0.146424640886319	0.152270706469909	0.16609227646847	0.19057674820934	1	1
1997	22	-0.108309178743961	NA	NA	NA	NA	NA	0.213083544993063	0.178242060359413	0.166961944339632	0.19010038758495	1	1
1997	23	-0.12125	NA	NA	NA	NA	NA	0.21620980179753	0.193675234263557	0.171306532893994	0.189776808284223	1	1
1997	24	-0.0541425120772947	NA	NA	NA	NA	NA	0.18269281150412	0.187235398992564	0.174469648464481	0.189498845902937	1	1
1997	25	-0.0256823671497585	NA	NA	NA	NA	NA	0.164426317058955	0.173748874788667	0.174547913946527	0.189173631471183	1	1
1997	26	0.0856038647342995	NA	NA	NA	NA	NA	0.179882220031872	0.170491513784614	0.171221348272545	0.188808085923748	1	1
1997	27	0.0463285024154589	NA	NA	NA	NA	NA	0.159333516716087	0.166643040294644	0.170909827911326	0.188400422983936	1	1
1997	28	0.0588466183574879	NA	NA	NA	NA	NA	0.175547650778677	0.167306573598301	0.170990889322372	0.188005558928209	1	1
1997	29	0.0702958937198068	NA	NA	NA	NA	NA	0.181275292398534	0.165666258430206	0.168952695160589	0.187623668446073	1	1
1997	30	0.11006038647343	NA	NA	NA	NA	NA	0.195937439564503	0.183583496831061	0.168923540524249	0.187318697486605	1	1
1997	31	0.0632850241545894	NA	NA	NA	NA	NA	0.179745044421068	0.176229743652653	0.169292479738708	0.186998248621821	1	1
1997	32	0.0991002415458937	NA	NA	NA	NA	NA	0.181127314993199	0.17295439492103	0.168191603002008	0.18668976092445	1	1
1997	33	0.0277173913043478	NA	NA	NA	NA	NA	0.186953014498343	0.175800052551072	0.168684211943816	0.186461240319269	1	1
1997	34	-0.0168840579710145	NA	NA	NA	NA	NA	0.182512006538034	0.17269868728273	0.168773179778595	0.186224869463061	1	1
1997	35	0.0742028985507246	NA	NA	NA	NA	NA	0.211199782676547	0.185453488978585	0.169365099596583	0.186073686634856	1	1
1997	36	-0.000368357487922706	NA	NA	NA	NA	NA	0.19694001101621	0.186325294125944	0.169881344474781	0.185969669808234	1	1
1997	37	-0.279945652173913	NA	NA	NA	NA	NA	0.207354551346458	0.185826204883493	0.168398705625672	0.185799688728792	1	1
1997	38	-0.281099033816425	NA	NA	NA	NA	NA	0.190577366563915	0.181620101088139	0.166335800368052	0.185594231502286	1	1
1997	39	-0.293224637681159	NA	NA	NA	NA	NA	0.190808194977028	0.179691497997187	0.166343112926279	0.185375307995294	1	1
1997	40	-0.159770531400966	NA	NA	NA	NA	NA	0.232237759516288	0.198097190784012	0.166383604692071	0.185180181408567	1	1
1997	41	0.0506461352657005	NA	NA	NA	NA	NA	0.26682686994208	0.240205990482489	0.175467472466548	0.185262517535261	1	1
1997	42	-0.209468599033816	NA	NA	NA	NA	NA	0.255895262525718	0.244987978994505	0.187367582219663	0.1855886494049	1	1
1997	43	-0.354214975845411	NA	NA	NA	NA	NA	0.215489289670006	0.220842540315972	0.187086560673643	0.185803499030215	1	1
1997	44	-0.443435990338164	NA	NA	NA	NA	NA	0.164606195465743	0.193151000819038	0.184147311974085	0.185784534849226	1	1
1997	45	-0.272850241545894	NA	NA	NA	NA	NA	0.18314018098716	0.182205383221203	0.180575117686919	0.185659894528134	1	1
1997	46	-0.0590821256038647	NA	NA	NA	NA	NA	0.216272566975029	0.200498876771644	0.179132435901491	0.185595407757376	1	1
1997	47	-0.447916666666667	NA	NA	NA	NA	NA	0.192404128019301	0.193272647400969	0.17863947930069	0.185562518877642	1	1
1997	48	-0.467946859903382	NA	NA	NA	NA	NA	0.184629901926238	0.185234964509586	0.176822883019921	0.185521211459168	1	1
1997	49	-0.476050724637681	NA	NA	NA	NA	NA	0.162175193726261	0.175217700979943	0.174871086913966	0.185422975867987	1	1
1997	50	-0.528345410628019	NA	NA	NA	NA	NA	0.145201020050401	0.165128919502411	0.172471770144219	0.185247953438333	1	1
1997	51	-0.540332125603865	NA	NA	NA	NA	NA	0.16501290550272	0.161740755046577	0.169457170517489	0.185064439645835	1	1
1997	52	-0.555090579710145	NA	NA	NA	NA	NA	0.149750535445945	0.159080431989851	0.167367021228113	0.184847609246416	1	1
1998	1	-0.55006038647343	NA	NA	NA	NA	NA	0.194519988303399	0.171267517220353	0.166660676709716	0.184640580410404	1	1
1998	2	-0.545084541062802	NA	NA	NA	NA	NA	0.179469589962825	0.176102648693932	0.168050656058624	0.184603522499757	1	1
1998	3	-0.538864734299517	NA	NA	NA	NA	NA	0.158637288613144	0.167258435761683	0.166749139206179	0.184505780977862	1	1
1998	4	-0.514957729468599	NA	NA	NA	NA	NA	0.156741135250553	0.161828195318033	0.164851712303277	0.184338007697037	1	1
1998	5	-0.450434782608696	NA	NA	NA	NA	NA	0.17910578034347	0.165266589587474	0.163247696208578	0.184153225656067	1	1
1998	6	-0.516044685990338	NA	NA	NA	NA	NA	0.21924260560893	0.194696915205931	0.163136239291038	0.183998058028519	1	1
1998	7	-0.502584541062802	NA	NA	NA	NA	NA	0.16645162894666	0.182975549022486	0.162934632856027	0.183789561406842	1	1
1998	8	-0.506570048309179	NA	NA	NA	NA	NA	0.143363832781525	0.168904023467215	0.162497793688509	0.183522907692407	1	1
1998	9	-0.502886473429952	NA	NA	NA	NA	NA	0.141447839238802	0.1590736771146	0.161187364716563	0.183251494243741	1	1
1998	10	-0.482946859903382	NA	NA	NA	NA	NA	0.179339406923326	0.164791083751787	0.160178894183742	0.183005534170994	1	1
1998	11	-0.490048309178744	NA	NA	NA	NA	NA	0.162553982050796	0.163858644369531	0.1597480439342	0.182745299770364	1	1
1998	12	-0.395446859903382	NA	NA	NA	NA	NA	0.163758130948851	0.160766495113382	0.158742892990802	0.182476638901447	1	1
1998	13	-0.253822463768116	NA	NA	NA	NA	NA	0.230619148864584	0.195388154932098	0.161421148185479	0.182296397058027	1	1
1998	14	-0.0722946859903382	NA	NA	NA	NA	NA	0.201657844713194	0.198169786270087	0.163774873931882	0.182225359901786	1	1
1998	15	-0.0428140096618357	NA	NA	NA	NA	NA	0.175945897463903	0.1825310486639	0.163747865352667	0.182063787499709	1	1
1998	16	-0.0436050724637681	NA	NA	NA	NA	NA	0.150323147946588	0.167108556788764	0.162179012612326	0.181804290477719	1	1
1998	17	-0.0685929951690821	NA	NA	NA	NA	NA	0.187101018002018	0.176756229673652	0.163106357179309	0.181565211367394	1	1
1998	18	-0.0384420289855072	NA	NA	NA	NA	NA	0.192011020943548	0.183192953082142	0.164464597168074	0.181425121964088	1	1
1998	19	-0.093798309178744	NA	NA	NA	NA	NA	0.217265305860599	0.208176124723558	0.17054914774473	0.181904254976128	1	1
1998	20	0.147493961352657	NA	NA	NA	NA	NA	0.204639577331146	0.196441652202874	0.170295023116154	0.181974266001156	1	1
1998	21	0.42054347826087	NA	NA	NA	NA	NA	0.224551864654758	0.209644624842572	0.174664387009798	0.182147861032614	1	1
1998	22	0.44155193236715	NA	NA	NA	NA	NA	0.211495730592289	0.205074910428311	0.176210177214743	0.182378769423813	1	1
1998	23	0.450326086956522	NA	NA	NA	NA	NA	0.222912398369666	0.210152757203785	0.178651324700743	0.182638630890953	1	1
1998	24	0.461147342995169	NA	NA	NA	NA	NA	0.201486312619162	0.197953060905845	0.177416315135356	0.182768593834979	1	0
1998	25	0.377940821256039	NA	NA	NA	NA	NA	0.224079039702264	0.207830719558384	0.178193248020122	0.182840632729765	1	0
1998	26	0.300537439613527	NA	NA	NA	NA	NA	0.197426895653646	0.200578059386119	0.180007011866051	0.182969553020916	1	0
1998	27	0.281443236714976	NA	NA	NA	NA	NA	0.196103165026334	0.19440362742769	0.179786897433077	0.182982900376831	1	0
1998	28	0.233224637681159	NA	NA	NA	NA	NA	0.187274013560069	0.191141549236732	0.180456958040305	0.182974592801183	1	0
1998	29	0.264221014492754	NA	NA	NA	NA	NA	0.186868223999648	0.183378794359524	0.179125383174341	0.182896849930819	1	0
1998	30	0.319130434782609	NA	NA	NA	NA	NA	0.197471709180849	0.187378164648134	0.178365515865224	0.182800568645554	1	0
1998	31	0.327457729468599	NA	NA	NA	NA	NA	0.188519584961153	0.185397050482951	0.179087420795575	0.182702396985676	1	0
1998	32	0.312451690821256	NA	NA	NA	NA	NA	0.186158999329277	0.181009944745325	0.178178122621615	0.18258378194645	1	0
1998	33	0.346654589371981	NA	NA	NA	NA	NA	0.207786765470879	0.191762605741165	0.178594607331234	0.182486400758582	1	0
1998	34	0.36679347826087	NA	NA	NA	NA	NA	0.237902447935785	0.212107228381429	0.180750251478372	0.182477130243289	1	0
1998	35	0.399522946859903	NA	NA	NA	NA	NA	0.253692028018626	0.238035632958556	0.187600936712449	0.182784023002854	1	0
1998	36	0.696684782608696	NA	NA	NA	NA	NA	0.242197285207312	0.233062174851666	0.190360217379577	0.183196470466043	1	0
1998	37	0.86237922705314	NA	NA	NA	NA	NA	0.233655839258426	0.224620239513477	0.19129485766509	0.183571062524404	0	0
1998	38	1.29501207729469	NA	NA	NA	NA	NA	0.24659805811849	0.238071892830922	0.196679283167858	0.18419729610639	0	0
1998	39	1.26709541062802	NA	NA	NA	NA	NA	0.262022591273359	0.267181494878772	0.223525947274908	0.186325452641717	0	0
1998	40	1.0835809178744	NA	NA	NA	NA	NA	0.241463906572665	0.243541874069064	0.219834037254755	0.187280636184982	0	0
1998	41	0.85100845410628	NA	NA	NA	NA	NA	0.227692097504757	0.230605366436182	0.216613666378763	0.187806433444577	0	0
1998	42	0.922349033816425	NA	NA	NA	NA	NA	0.247197266154999	0.236928920407924	0.215583899470477	0.188209147176572	0	0
1998	43	1.111461352657	NA	NA	NA	NA	NA	0.270410364788451	0.252277043537705	0.2197568587397	0.188958379338895	0	0
1998	44	1.14080314009662	NA	NA	NA	NA	NA	0.272696935438966	0.267900360059972	0.227008913784656	0.190758237577975	0	0
1998	45	1.03362922705314	NA	NA	NA	NA	NA	0.239286611213408	0.245227387899666	0.224910552983466	0.192008091221963	0	0
1998	46	0.799842995169082	NA	NA	NA	NA	NA	0.24352234836102	0.244402642268302	0.226294045945267	0.193154783424522	0	0
1998	47	0.735084541062802	NA	NA	NA	NA	NA	0.218160199373958	0.228690548885462	0.223396796562713	0.194145282895437	0	0
1998	48	0.75820652173913	NA	NA	NA	NA	NA	0.225704009920275	0.224794694796378	0.219869720677506	0.194794572091528	0	0
1998	49	0.934812801932367	NA	NA	NA	NA	NA	0.238008768133764	0.230267816568059	0.221645226103598	0.196421210169792	0	0
1998	50	0.984643719806763	NA	NA	NA	NA	NA	0.214381371245179	0.21932502304258	0.217841398875813	0.197453166885035	0	0
1998	51	0.992155797101449	NA	NA	NA	NA	NA	0.19730886530148	0.206201585158866	0.211884326837991	0.197374047461365	0	0
1998	52	1.00975845410628	1.55066152149945	NA	NA	NA	NA	0.195833539233453	0.2038305585837	0.208325317756234	0.197130605988204	0	0
1999	1	1.00750603864734	1.44094818081588	NA	NA	NA	NA	0.205371717535628	0.207282232185032	0.207026778120751	0.196946181889091	0	0
1999	2	1.01220410628019	1.58656008820287	NA	NA	NA	NA	0.198297440021448	0.199095858857376	0.20359900507552	0.196734227750983	0	0
1999	3	1.00538043478261	1.6071223814774	NA	NA	NA	NA	0.203820574343652	0.200060563403116	0.201615585677652	0.196468346592571	0	0
1999	4	0.996117149758454	1.61662624035281	NA	NA	NA	NA	0.192223843955876	0.194095841893177	0.198688602839458	0.196149865692215	0	0
1999	5	0.856865942028985	1.52480705622933	NA	NA	NA	NA	0.172580199405158	0.186255487824765	0.195361295829246	0.195781810789236	0	0
1999	6	0.850477053140097	1.47367144432194	NA	NA	NA	NA	0.156669065496975	0.17523217846223	0.191302948364637	0.195337193422019	0	0
1999	7	0.888152173913043	1.51650496141125	NA	NA	NA	NA	0.187398635748827	0.178396270050443	0.189247590301919	0.194884499902172	0	0
1999	8	0.951280193236715	1.5489966923925	NA	NA	NA	NA	0.181859385915661	0.177647278022098	0.187811198772462	0.194427117103977	0	0
1999	9	0.945972222222222	1.5310033076075	NA	NA	NA	NA	0.195369672798991	0.183597742234684	0.187797392174375	0.194036249555647	0	0
1999	10	0.924263285024155	1.52816979051819	NA	NA	NA	NA	0.19060900353128	0.184896664822215	0.186814879372274	0.1937515699757	0	0
1999	11	0.971014492753623	1.57633958103638	NA	NA	NA	NA	0.181814072876696	0.180693670901563	0.185569409259013	0.193323940017394	0	0
1999	12	0.892711352657005	1.63832414553473	NA	NA	NA	NA	0.232044092985666	0.209675936094416	0.188543322123371	0.192960608191788	0	0
1999	13	0.915096618357488	1.57536934950386	NA	NA	NA	NA	0.205768910284528	0.207253534936667	0.192311992701106	0.192778722473553	0	0
1999	14	0.753351449275362	1.61689084895259	NA	NA	NA	NA	0.189125596187943	0.194622526791947	0.190496299455237	0.192534897407251	0	0
1999	15	0.730356280193237	1.58715545755237	NA	NA	NA	NA	0.165167380675531	0.181359505676299	0.188010276182623	0.192184524852782	0	0
1999	16	0.663200483091787	1.55929437706725	NA	NA	NA	NA	0.142187233009759	0.166627447260382	0.184990422100799	0.191726326404938	0	0
1999	17	0.904867149758454	1.54562293274531	NA	NA	NA	NA	0.158031250738446	0.161421500256764	0.181809319491873	0.191243200504354	0	0
1999	18	1.02063405797101	1.6673980154355	NA	NA	NA	NA	0.187496945520149	0.166073143267719	0.178374395021269	0.190737275715385	0	0
1999	19	1.20175120772947	1.77147739801544	NA	NA	NA	NA	0.230536900009876	0.203317680233425	0.179059385408153	0.190316591550197	0	0
1999	20	1.01457729468599	1.76453142227122	NA	NA	NA	NA	0.212368572120017	0.20655416477601	0.182026750147845	0.190053660076644	0	0
1999	21	0.7131461352657	1.79761852260198	NA	NA	NA	NA	0.21073283997116	0.20391310101631	0.184074961772604	0.189973068040396	0	0
1999	22	0.546714975845411	1.82019845644983	NA	NA	NA	NA	0.229122402547418	0.212313952517554	0.186095571440131	0.19002412453826	0	0
1999	23	0.664124396135266	1.92732083792723	NA	NA	NA	NA	0.26167186160476	0.239932111386632	0.19272590312348	0.190799401524876	0	0
1999	24	0.705984299516908	1.96142227122381	NA	NA	NA	NA	0.273197199579132	0.263681019207551	0.205074724905177	0.19214098716953	0	0
1999	25	0.742777777777778	1.9935611907387	NA	NA	NA	NA	0.251933206571055	0.250673306250761	0.210850176431575	0.193152400090226	0	0
1999	26	0.750012077294686	2.00266813671444	NA	NA	NA	NA	0.225222499141204	0.22968387199776	0.208963762667485	0.193717458061874	0	0
1999	27	0.676183574879227	1.95912899669239	NA	NA	NA	NA	0.212614765102841	0.218445943058998	0.207327822531289	0.193846886083484	0	0
1999	28	0.770990338164251	2.0361631753032	NA	NA	NA	NA	0.221066438765902	0.216713866406554	0.207022614536282	0.193843795183514	0	0
1999	29	0.700434782608696	1.96624035281147	NA	NA	NA	NA	0.210534386639731	0.21246741096723	0.208312768385162	0.193949013788785	0	0
1999	30	0.610803140096618	1.92211686879824	NA	NA	NA	NA	0.198749157128083	0.202072552625315	0.205588201166823	0.193946179353765	0	0
1999	31	0.611624396135266	1.93786108048512	NA	NA	NA	NA	0.19618782685064	0.195660716333467	0.203121833845638	0.193734709785453	0	0
1999	32	0.551871980676328	1.87945975744212	NA	NA	NA	NA	0.201287956945988	0.200318732629206	0.201087587565492	0.193439970362399	0	0
1999	33	0.508091787439613	1.83018743109151	NA	NA	NA	NA	0.196118919772227	0.195583685121028	0.200353840786789	0.193114179239741	0	0
1999	34	0.476346618357488	1.78274531422271	NA	NA	NA	NA	0.211598356588724	0.200495880150906	0.198624881897762	0.192796633927418	0	0
